task,demo,frame,camera,objectA,relation,objectB
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,contains,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_1,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_2,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,plate_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,plate_1,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,plate_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,plate_2,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,wooden_cabinet_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,wooden_cabinet_1,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,wooden_cabinet_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,wooden_cabinet_2,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,flat_stove_1,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,flat_stove_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,flat_stove_2,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_3
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_3,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_4
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_4,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_5
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_5,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_6
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_6,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_7
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_7,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_8
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_8,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_9
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_9,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_10
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_10,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_11
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_11,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_12
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_12,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_13
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_13,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_14
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_14,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_15
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_15,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_16
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_16,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_17
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_17,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_18
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_18,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_19
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_19,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_20
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_20,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_21
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_21,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_22
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_22,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_23
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_23,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_24
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_24,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_25
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_25,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_26
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_26,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_27
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_27,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_28
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_28,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_29
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_29,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_30
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_30,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_31
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_31,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_32
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_32,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_33
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_33,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_34
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_34,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_35
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_35,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_36
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_36,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_37
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_37,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_38
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_38,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_39
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_39,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_40
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_40,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_41
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_41,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_42
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_42,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_43
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_43,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_44
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_44,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_45
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_45,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_46
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_46,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_47
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_47,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_48
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_48,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_49
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_49,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_50
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_50,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_51
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_51,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_52
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_52,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_53
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_53,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_54
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_54,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_55
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_55,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_56
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_56,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_57
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_57,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_58
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_58,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_59
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_59,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_60
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_60,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_61
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_61,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_62
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_62,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_63
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_63,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_64
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_64,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_65
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_65,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_66
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_66,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_67
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_67,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_68
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_68,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_69
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_69,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_70
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_70,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_71
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_71,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_72
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_72,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_73
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_73,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_74
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_74,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_75
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_75,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_76
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_76,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_77
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_77,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_78
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_78,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_79
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_79,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_80
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_80,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_81
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_81,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_82
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_82,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_83
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_83,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_84
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_84,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_85
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_85,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_86
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_86,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_87
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_87,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_88
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_88,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_89
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_89,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_90
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_90,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_91
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_91,is_below_of,ramekin_1
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_2,is_on_top_of,cookies_92
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_92,is_below_of,ramekin_2
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,ramekin_1,is_on_top_of,cookies_93
pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate,demo_36,105,eye_in_hand,cookies_93,is_below_of,ramekin_1
